Type;FSVA3044;
Version;1.31;
Date;24.Mar 2026;
Mode;ANALYZER;
Preamplifier;OFF;
Transducer;OFF;
Center Freq;1420500000.000000;Hz
Freq Offset;0.000000;Hz
Start;1416050000.000000;Hz
Stop;1424950000.000000;Hz
Span;8900000.000000;Hz
Ref Level;-60.000000;dBm
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;10000.000000;Hz
VBW;100000.000000;Hz
SWT;2.000000;s
Sweep Count;50;
Window;1;Frequency Sweep
Ref Position;106.000000;%
Level Range;84.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;dBm;
Trace;1;
Trace Mode;AVERAGE;
1421006793.2067382336;-93.20867156982421875;
1421015684.3156292439;-93.208099365234375;
1421024575.4245202541;-93.21315765380859375;
1421033466.5334112644;-93.210723876953125;
1421042357.6423022747;-93.2086334228515625;
1421051248.751193285;-93.2087249755859375;
1421060139.8600842953;-93.2092742919921875;
1421069030.9689753056;-93.21149444580078125;
1421077922.0778663158;-93.21160888671875;
1421086813.1867573261;-93.21491241455078125;
1421095704.2956483364;-93.21389007568359375;
1421104595.4045393467;-93.214630126953125;
1421113486.513430357;-93.216064453125;
1421122377.6223213673;-93.2166748046875;
1421131268.7312123775;-93.21308135986328125;
1421140159.8401033878;-93.21240997314453125;
1421149050.9489943981;-93.215728759765625;
1421157942.0578854084;-93.21649932861328125;
1421166833.1667764187;-93.21840667724609375;
1421175724.275667429;-93.21857452392578125;
1421184615.3845584393;-93.2146148681640625;
1421193506.4934494495;-93.218170166015625;
1421202397.6023404598;-93.21347808837890625;
1421211288.7112314701;-93.21065521240234375;
1421220179.8201224804;-93.21001434326171875;
1421229070.9290134907;-93.21157073974609375;
1421237962.037904501;-93.21346282958984375;
1421246853.1467955112;-93.2075653076171875;
1421255744.2556865215;-93.2086639404296875;
1421264635.3645775318;-93.21419525146484375;
1421273526.4734685421;-93.21083831787109375;
1421282417.5823595524;-93.21282196044921875;
1421291308.6912505627;-93.217437744140625;
1421300199.800141573;-93.21895599365234375;
1421309090.9090325832;-93.21535491943359375;
1421317982.0179235935;-93.216339111328125;
1421326873.1268146038;-93.21875762939453125;
1421335764.2357056141;-93.21630096435546875;
1421344655.3445966244;-93.21875;
1421353546.4534876347;-93.221771240234375;
1421362437.5623786449;-93.21541595458984375;
1421371328.6712696552;-93.2183837890625;
1421380219.7801606655;-93.21685028076171875;
1421389110.8890516758;-93.2208709716796875;
1421398001.9979426861;-93.2219085693359375;
1421406893.1068336964;-93.22055816650390625;
1421415784.2157247066;-93.22061920166015625;
1421424675.3246157169;-93.2186279296875;
1421433566.4335067272;-93.2205810546875;
1421442457.5423977375;-93.22135162353515625;
1421451348.6512887478;-93.2224578857421875;
1421460239.7601797581;-93.2194976806640625;
1421469130.8690707684;-93.2186431884765625;
1421478021.9779617786;-93.22125244140625;
1421486913.0868527889;-93.22076416015625;
1421495804.1957437992;-93.2228240966796875;
1421504695.3046348095;-93.219024658203125;
1421513586.4135258198;-93.2197265625;
1421522477.5224168301;-93.21804046630859375;
1421531368.6313078403;-93.21617889404296875;
1421540259.7401988506;-93.214569091796875;
1421549150.8490898609;-93.21617889404296875;
1421558041.9579808712;-93.21734619140625;
1421566933.0668718815;-93.220428466796875;
1421575824.1757628918;-93.2190093994140625;
1421584715.2846539021;-93.2219085693359375;
1421593606.3935449123;-93.22226715087890625;
1421602497.5024359226;-93.22086334228515625;
1421611388.6113269329;-93.2147979736328125;
1421620279.7202179432;-93.221435546875;
1421629170.8291089535;-93.2240753173828125;
1421638061.9379999638;-93.22272491455078125;
1421646953.046890974;-93.221099853515625;
1421655844.1557819843;-93.222015380859375;
1421664735.2646729946;-93.222320556640625;
1421673626.3735640049;-93.2226104736328125;
1421682517.4824550152;-93.2260589599609375;
1421691408.5913460255;-93.2247161865234375;
1421700299.7002370358;-93.21488189697265625;
1421709190.809128046;-93.21877288818359375;
1421718081.9180190563;-93.2227020263671875;
1421726973.0269100666;-93.221405029296875;
1421735864.1358010769;-93.2234039306640625;
1421744755.2446920872;-93.22631072998046875;
1421753646.3535830975;-93.2230377197265625;
1421762537.4624741077;-93.22061920166015625;
1421771428.571365118;-93.22564697265625;
1421780319.6802561283;-93.23026275634765625;
1421789210.7891471386;-93.22872161865234375;
1421798101.8980381489;-93.2241668701171875;
1421806993.0069291592;-93.22962188720703125;
1421815884.1158201694;-93.22827911376953125;
1421824775.2247111797;-93.2249755859375;
1421833666.33360219;-93.22552490234375;
1421842557.4424932003;-93.223358154296875;
1421851448.5513842106;-93.22142791748046875;
1421860339.6602752209;-93.22501373291015625;
1421869230.7691662312;-93.22193145751953125;
1421878121.8780572414;-93.22518157958984375;
1421887012.9869482517;-93.2234649658203125;
1421895904.095839262;-93.22422027587890625;
1421904795.2047302723;-93.22437286376953125;
1421913686.3136212826;-93.22663116455078125;
1421922577.4225122929;-93.2247772216796875;
1421931468.5314033031;-93.22495269775390625;
1421940359.6402943134;-93.22415924072265625;
1421949250.7491853237;-93.223236083984375;
1421958141.858076334;-93.22827911376953125;
1421967032.9669673443;-93.23056793212890625;
1421975924.0758583546;-93.22814178466796875;
1421984815.1847493649;-93.22405242919921875;
1421993706.2936403751;-93.22216796875;
1422002597.4025313854;-93.22191619873046875;
1422011488.5114223957;-93.22406768798828125;
1422020379.620313406;-93.2253570556640625;
1422029270.7292044163;-93.226593017578125;
1422038161.8380954266;-93.2261505126953125;
1422047052.9469864368;-93.22937774658203125;
1422055944.0558774471;-93.22554779052734375;
1422064835.1647684574;-93.227386474609375;
1422073726.2736594677;-93.22684478759765625;
1422082617.382550478;-93.22849273681640625;
1422091508.4914414883;-93.2328948974609375;
1422100399.6003324986;-93.2275848388671875;
1422109290.7092235088;-93.2328033447265625;
1422118181.8181145191;-93.23223114013671875;
1422127072.9270055294;-93.22978973388671875;
1422135964.0358965397;-93.233184814453125;
1422144855.14478755;-93.231903076171875;
1422153746.2536785603;-93.2295379638671875;
1422162637.3625695705;-93.2302093505859375;
1422171528.4714605808;-93.22949981689453125;
1422180419.5803515911;-93.22808074951171875;
1422189310.6892426014;-93.22564697265625;
1422198201.7981336117;-93.22870635986328125;
1422207092.907024622;-93.23249053955078125;
1422215984.0159156322;-93.227203369140625;
1422224875.1248066425;-93.2297515869140625;
1422233766.2336976528;-93.231475830078125;
1422242657.3425886631;-93.23211669921875;
1422251548.4514796734;-93.231536865234375;
1422260439.5603706837;-93.23210906982421875;
1422269330.669261694;-93.23052215576171875;
1422278221.7781527042;-93.22911834716796875;
1422287112.8870437145;-93.22918701171875;
1422296003.9959347248;-93.23249053955078125;
1422304895.1048257351;-93.22914886474609375;
1422313786.2137167454;-93.22982025146484375;
1422322677.3226077557;-93.2324066162109375;
1422331568.4314987659;-93.2306671142578125;
1422340459.5403897762;-93.23040008544921875;
1422349350.6492807865;-93.23007965087890625;
1422358241.7581717968;-93.23061370849609375;
1422367132.8670628071;-93.2289886474609375;
1422376023.9759538174;-93.22853851318359375;
1422384915.0848448277;-93.23030853271484375;
1422393806.1937358379;-93.2347412109375;
1422402697.3026268482;-93.23314666748046875;
1422411588.4115178585;-93.2276458740234375;
1422420479.5204088688;-93.22937774658203125;
1422429370.6292998791;-93.23113250732421875;
1422438261.7381908894;-93.2299957275390625;
1422447152.8470818996;-93.2306365966796875;
1422456043.9559729099;-93.23639678955078125;
1422464935.0648639202;-93.23114013671875;
1422473826.1737549305;-93.233306884765625;
1422482717.2826459408;-93.2354278564453125;
1422491608.3915369511;-93.23089599609375;
1422500499.5004279613;-93.23138427734375;
1422509390.6093189716;-93.2301788330078125;
1422518281.7182099819;-93.2277984619140625;
1422527172.8271009922;-93.22893524169921875;
1422536063.9359920025;-93.23120880126953125;
1422544955.0448830128;-93.22934722900390625;
1422553846.1537740231;-93.2293853759765625;
1422562737.2626650333;-93.2351531982421875;
1422571628.3715560436;-93.23199462890625;
1422580519.4804470539;-93.23284149169921875;
1422589410.5893380642;-93.2318878173828125;
1422598301.6982290745;-93.230377197265625;
1422607192.8071200848;-93.22945404052734375;
1422616083.916011095;-93.22769927978515625;
1422624975.0249021053;-93.23128509521484375;
1422633866.1337931156;-93.23052215576171875;
1422642757.2426841259;-93.23040008544921875;
1422651648.3515751362;-93.23191070556640625;
1422660539.4604661465;-93.23316192626953125;
1422669430.5693571568;-93.23583984375;
1422678321.678248167;-93.23183441162109375;
1422687212.7871391773;-93.2329864501953125;
1422696103.8960301876;-93.234619140625;
1422704995.0049211979;-93.23784637451171875;
1422713886.1138122082;-93.2347412109375;
1422722777.2227032185;-93.23705291748046875;
1422731668.3315942287;-93.23589324951171875;
1422740559.440485239;-93.23651885986328125;
1422749450.5493762493;-93.23329925537109375;
1422758341.6582672596;-93.23157501220703125;
1422767232.7671582699;-93.23809814453125;
1422776123.8760492802;-93.23439788818359375;
1422785014.9849402905;-93.23552703857421875;
1422793906.0938313007;-93.2348480224609375;
1422802797.202722311;-93.23712158203125;
1422811688.3116133213;-93.23549652099609375;
1422820579.4205043316;-93.23300933837890625;
1422829470.5293953419;-93.23313140869140625;
1422838361.6382863522;-93.23230743408203125;
1422847252.7471773624;-93.232086181640625;
1422856143.8560683727;-93.23380279541015625;
1422865034.964959383;-93.23287200927734375;
1422873926.0738503933;-93.23583984375;
1422882817.1827414036;-93.23986053466796875;
1422891708.2916324139;-93.23366546630859375;
1422900599.4005234241;-93.2382659912109375;
1422909490.5094144344;-93.238250732421875;
1422918381.6183054447;-93.23708343505859375;
1422927272.727196455;-93.24015045166015625;
1422936163.8360874653;-93.24008941650390625;
1422945054.9449784756;-93.240386962890625;
1422953946.0538694859;-93.22955322265625;
1422962837.1627604961;-93.23131561279296875;
1422971728.2716515064;-93.2354888916015625;
1422980619.3805425167;-93.2323760986328125;
1422989510.489433527;-93.231170654296875;
1422998401.5983245373;-93.23668670654296875;
1423007292.7072155476;-93.23638153076171875;
1423016183.8161065578;-93.23107147216796875;
1423025074.9249975681;-93.23199462890625;
1423033966.0338885784;-93.23508453369140625;
1423042857.1427795887;-93.23146820068359375;
1423051748.251670599;-93.23513031005859375;
1423060639.3605616093;-93.2385711669921875;
1423069530.4694526196;-93.2346038818359375;
1423078421.5783436298;-93.2317047119140625;
1423087312.6872346401;-93.22852325439453125;
1423096203.7961256504;-93.22962188720703125;
1423105094.9050166607;-93.2314605712890625;
1423113986.013907671;-93.2325439453125;
1423122877.1227986813;-93.235931396484375;
1423131768.2316896915;-93.23432159423828125;
1423140659.3405807018;-93.229217529296875;
1423149550.4494717121;-93.22998809814453125;
1423158441.5583627224;-93.23192596435546875;
1423167332.6672537327;-93.232025146484375;
1423176223.776144743;-93.23148345947265625;
1423185114.8850357533;-93.2328033447265625;
1423194005.9939267635;-93.23476409912109375;
1423202897.1028177738;-93.2403564453125;
1423211788.2117087841;-93.238861083984375;
1423220679.3205997944;-93.23328399658203125;
1423229570.4294908047;-93.23974609375;
1423238461.538381815;-93.23624420166015625;
1423247352.6472728252;-93.231964111328125;
1423256243.7561638355;-93.23529815673828125;
1423265134.8650548458;-93.23464202880859375;
1423274025.9739458561;-93.23165130615234375;
1423282917.0828368664;-93.2354583740234375;
1423291808.1917278767;-93.23694610595703125;
1423300699.3006188869;-93.23246002197265625;
1423309590.4095098972;-93.23323822021484375;
1423318481.5184009075;-93.23270416259765625;
1423327372.6272919178;-93.2310791015625;
1423336263.7361829281;-93.2352142333984375;
1423345154.8450739384;-93.232666015625;
1423354045.9539649487;-93.23596954345703125;
1423362937.0628559589;-93.23384857177734375;
1423371828.1717469692;-93.23076629638671875;
1423380719.2806379795;-93.2318115234375;
1423389610.3895289898;-93.2349395751953125;
1423398501.4984200001;-93.23441314697265625;
1423407392.6073110104;-93.23593902587890625;
1423416283.7162020206;-93.23551177978515625;
1423425174.8250930309;-93.2384796142578125;
1423434065.9339840412;-93.23845672607421875;
1423442957.0428750515;-93.23575592041015625;
1423451848.1517660618;-93.23557281494140625;
1423460739.2606570721;-93.23468780517578125;
1423469630.3695480824;-93.23175048828125;
1423478521.4784390926;-93.23291778564453125;
1423487412.5873301029;-93.2372894287109375;
1423496303.6962211132;-93.237335205078125;
1423505194.8051121235;-93.2412261962890625;
1423514085.9140031338;-93.2421875;
1423522977.0228941441;-93.2404937744140625;
1423531868.1317851543;-93.2352142333984375;
1423540759.2406761646;-93.23287200927734375;
1423549650.3495671749;-93.23403167724609375;
1423558541.4584581852;-93.23720550537109375;
1423567432.5673491955;-93.236907958984375;
1423576323.6762402058;-93.23850250244140625;
1423585214.785131216;-93.239349365234375;
1423594105.8940222263;-93.24114227294921875;
1423602997.0029132366;-93.23902130126953125;
1423611888.1118042469;-93.23610687255859375;
1423620779.2206952572;-93.233642578125;
1423629670.3295862675;-93.237060546875;
1423638561.4384772778;-93.24323272705078125;
1423647452.547368288;-93.24163818359375;
1423656343.6562592983;-93.24034881591796875;
1423665234.7651503086;-93.23787689208984375;
1423674125.8740413189;-93.2374420166015625;
1423683016.9829323292;-93.23975372314453125;
1423691908.0918233395;-93.2358551025390625;
1423700799.2007143497;-93.23426055908203125;
1423709690.30960536;-93.24143218994140625;
1423718581.4184963703;-93.24066162109375;
1423727472.5273873806;-93.24169921875;
1423736363.6362783909;-93.24193572998046875;
1423745254.7451694012;-93.2401580810546875;
1423754145.8540604115;-93.23992919921875;
1423763036.9629514217;-93.240203857421875;
1423771928.071842432;-93.242584228515625;
1423780819.1807334423;-93.24332427978515625;
1423789710.2896244526;-93.24236297607421875;
1423798601.3985154629;-93.23906707763671875;
1423807492.5074064732;-93.23871612548828125;
1423816383.6162974834;-93.24362945556640625;
1423825274.7251884937;-93.2462615966796875;
1423834165.834079504;-93.2432403564453125;
1423843056.9429705143;-93.24475860595703125;
1423851948.0518615246;-93.24408721923828125;
1423860839.1607525349;-93.2405853271484375;
1423869730.2696435452;-93.24286651611328125;
1423878621.3785345554;-93.23992919921875;
1423887512.4874255657;-93.24193572998046875;
1423896403.596316576;-93.24050140380859375;
1423905294.7052075863;-93.240753173828125;
1423914185.8140985966;-93.2407073974609375;
1423923076.9229896069;-93.24089813232421875;
1423931968.0318806171;-93.24184417724609375;
1423940859.1407716274;-93.23841094970703125;
1423949750.2496626377;-93.24120330810546875;
1423958641.358553648;-93.24240875244140625;
1423967532.4674446583;-93.2411041259765625;
1423976423.5763356686;-93.24172210693359375;
1423985314.6852266788;-93.240447998046875;
1423994205.7941176891;-93.24205780029296875;
1424003096.9030086994;-93.24384307861328125;
1424011988.0118997097;-93.24471282958984375;
1424020879.12079072;-93.23619842529296875;
1424029770.2296817303;-93.23668670654296875;
1424038661.3385727406;-93.24207305908203125;
1424047552.4474637508;-93.2401275634765625;
1424056443.5563547611;-93.24908447265625;
1424065334.6652457714;-93.24080657958984375;
1424074225.7741367817;-93.23632049560546875;
1424083116.883027792;-93.24300384521484375;
1424092007.9919188023;-93.2437744140625;
1424100899.1008098125;-93.2438507080078125;
1424109790.2097008228;-93.2436676025390625;
1424118681.3185918331;-93.24050140380859375;
1424127572.4274828434;-93.24175262451171875;
1424136463.5363738537;-93.24158477783203125;
1424145354.645264864;-93.2486572265625;
1424154245.7541558743;-93.24536895751953125;
1424163136.8630468845;-93.24770355224609375;
1424172027.9719378948;-93.2467498779296875;
1424180919.0808289051;-93.24298858642578125;
1424189810.1897199154;-93.2443389892578125;
1424198701.2986109257;-93.2469482421875;
1424207592.407501936;-93.24460601806640625;
1424216483.5163929462;-93.241668701171875;
1424225374.6252839565;-93.24344635009765625;
1424234265.7341749668;-93.2459259033203125;
1424243156.8430659771;-93.2485198974609375;
1424252047.9519569874;-93.2440948486328125;
1424260939.0608479977;-93.24158477783203125;
1424269830.1697390079;-93.24295806884765625;
1424278721.2786300182;-93.2477569580078125;
1424287612.3875210285;-93.248291015625;
1424296503.4964120388;-93.243408203125;
1424305394.6053030491;-93.24837493896484375;
1424314285.7141940594;-93.24909210205078125;
1424323176.8230850697;-93.24594879150390625;
1424332067.9319760799;-93.24610137939453125;
1424340959.0408670902;-93.2460784912109375;
1424349850.1497581005;-93.24628448486328125;
1424358741.2586491108;-93.24573516845703125;
1424367632.3675401211;-93.25135040283203125;
1424376523.4764311314;-93.24712371826171875;
1424385414.5853221416;-93.24541473388671875;
1424394305.6942131519;-93.248779296875;
1424403196.8031041622;-93.24816131591796875;
1424412087.9119951725;-93.24869537353515625;
1424420979.0208861828;-93.242218017578125;
1424429870.1297771931;-93.24662017822265625;
1424438761.2386682034;-93.25074005126953125;
1424447652.3475592136;-93.25262451171875;
1424456543.4564502239;-93.24683380126953125;
1424465434.5653412342;-93.24756622314453125;
1424474325.6742322445;-93.2463836669921875;
1424483216.7831232548;-93.24616241455078125;
1424492107.8920142651;-93.24725341796875;
1424500999.0009052753;-93.25090789794921875;
1424509890.1097962856;-93.249481201171875;
1424518781.2186872959;-93.2543182373046875;
1424527672.3275783062;-93.2544708251953125;
1424536563.4364693165;-93.24948883056640625;
1424545454.5453603268;-93.25003814697265625;
1424554345.6542513371;-93.24796295166015625;
1424563236.7631423473;-93.24996185302734375;
1424572127.8720333576;-93.24941253662109375;
1424581018.9809243679;-93.24958038330078125;
1424589910.0898153782;-93.25054168701171875;
1424598801.1987063885;-93.24868011474609375;
1424607692.3075973988;-93.25817108154296875;
1424616583.416488409;-93.25514984130859375;
1424625474.5253794193;-93.25023651123046875;
1424634365.6342704296;-93.25075531005859375;
1424643256.7431614399;-93.2533416748046875;
1424652147.8520524502;-93.253448486328125;
1424661038.9609434605;-93.252838134765625;
1424669930.0698344707;-93.25208282470703125;
1424678821.178725481;-93.2521514892578125;
1424687712.2876164913;-93.25099945068359375;
1424696603.3965075016;-93.25127410888671875;
1424705494.5053985119;-93.25525665283203125;
1424714385.6142895222;-93.25504302978515625;
1424723276.7231805325;-93.252716064453125;
1424732167.8320715427;-93.2562103271484375;
1424741058.940962553;-93.2522735595703125;
1424749950.0498535633;-93.254486083984375;
1424758841.1587445736;-93.25315093994140625;
1424767732.2676355839;-93.253082275390625;
1424776623.3765265942;-93.2537689208984375;
1424785514.4854176044;-93.25140380859375;
1424794405.5943086147;-93.25534820556640625;
1424803296.703199625;-93.253570556640625;
1424812187.8120906353;-93.2561492919921875;
1424821078.9209816456;-93.25775146484375;
1424829970.0298726559;-93.2617950439453125;
1424838861.1387636662;-93.26024627685546875;
1424847752.2476546764;-93.2620697021484375;
1424856643.3565456867;-93.26219940185546875;
1424865534.465436697;-93.2582550048828125;
1424874425.5743277073;-93.256256103515625;
1424883316.6832187176;-93.25328826904296875;
1424892207.7921097279;-93.25493621826171875;
1424901098.9010007381;-93.25467681884765625;
1424909990.0098917484;-93.25418853759765625;
1424918881.1187827587;-93.257232666015625;
1424927772.227673769;-93.2553558349609375;
1424936663.3365647793;-93.25600433349609375;
1424945554.4454557896;-93.25974273681640625;
Window;2;Marker Table
Type;Reference;Trace;X-Value;Unit;Y-Value;Unit;Function;Function Result;Unit
M1;;1;1420500000.0;Hz;-93.2;dBm;Noise;-133.5;dBm/Hz
